name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
蔡甸服务区国家电网电动汽车充电站	汽车服务;充电站;充电站	011100	京港澳高速蔡甸服务区西侧	13707195598	湖北省	武汉市	蔡甸区	114.046625	30.536294	114.04091818886114	30.53865288917548	114.046625 30.536294	汽车服务	充电站	充电站
蔡甸服务区国家电网电动汽车充电站	汽车服务;充电站;充电站	011100	京港澳高速蔡甸服务区	[]	湖北省	武汉市	蔡甸区	114.047898	30.534902	114.04218912795304	30.53725859698595	114.047898 30.534902	汽车服务	充电站	充电站
特来电充电站(武汉聚盛现代城)	汽车服务;充电站;充电站	011100	天鹅湖大道湖北省武汉市蔡甸区大集街道天鹅湖大道聚盛现代城	[]	湖北省	武汉市	蔡甸区	114.051287	30.5025	114.04557550938716	30.50485971981788	114.051287 30.5025	汽车服务	充电站	充电站
星星充电汽车充电站(莲溪社区)	汽车服务;充电站;充电站	011100	新生活广场对面	4008280768	湖北省	武汉市	蔡甸区	114.052856	30.50329	114.04714205921898	30.505646362377608	114.052856 30.50329	汽车服务	充电站	充电站
星星充电汽车充电站(马鞍新社区)	汽车服务;充电站;充电站	011100	马鞍村南门	4008280768	湖北省	武汉市	蔡甸区	114.052864	30.503291	114.04715004726434	30.50564734639574	114.052864 30.503291	汽车服务	充电站	充电站
星星充电汽车充电站(九如鲤停车场)	汽车服务;充电站;充电站	011100	大全路与大集村交界处	4008280768	湖北省	武汉市	蔡甸区	114.050939	30.497551	114.04522849030324	30.4999128860739	114.050939 30.497551	汽车服务	充电站	充电站
星星充电汽车充电站(九如鲤停车场充电站)	汽车服务;充电站;充电站	011100	大全路与大集村交界处	4008280768	湖北省	武汉市	蔡甸区	114.05094	30.497553	114.0452294885611	30.49991488345679	114.05094 30.497553	汽车服务	充电站	充电站
云快充汽车充电站(九如鲤停车场充电站)	汽车服务;充电站;充电站	011100	大集街道大全路九如鲤小区内	4008288517	湖北省	武汉市	蔡甸区	114.053215	30.498596	114.04750094590712	30.500953051480057	114.053215 30.498596	汽车服务	充电站	充电站
星星充电汽车充电站(武汉市景瑞天赋半岛小区)	汽车服务;充电站;充电站	011100	五贤路西50米后官湖湿地公园旁	4008280768	湖北省	武汉市	蔡甸区	114.068452	30.545449	114.06271670575188	30.547766126181067	114.068452 30.545449	汽车服务	充电站	充电站
特来电充电站(武汉蔡甸区后官湖湿地公园站)	汽车服务;充电站;充电站	011100	五贤路五贤路神怡山庄	[]	湖北省	武汉市	蔡甸区	114.067021	30.550714	114.0612863712258	30.553031265532155	114.067021 30.550714	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市蔡甸区五贤路后官湖湿地公园1号充电站)	汽车服务;充电站;充电站	011100	五贤路后官湖湿地公园停车场	13707195598	湖北省	武汉市	蔡甸区	114.068082	30.548076	114.06234675539636	30.55039272303281	114.068082 30.548076	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市蔡甸区五贤路后官湖湿地公园2号充电站)	汽车服务;充电站;充电站	011100	五贤路后官湖湿地公园停车场	13707195598	湖北省	武汉市	蔡甸区	114.068307	30.54791	114.0625715968908	30.5502264784973	114.068307 30.54791	汽车服务	充电站	充电站
飞莱特新能源充电站(学府壹号)	汽车服务;充电站;充电站	011100	大街学府壹号北门进口左转停车场	[]	湖北省	武汉市	蔡甸区	114.012404	30.577974	114.00677137056054	30.580408825441182	114.012404 30.577974	汽车服务	充电站	充电站
依威能源汽车充电站(正阳大悦城一期东区)	汽车服务;充电站;充电站	011100	蔡甸大街正阳大悦城一期东区	4001800910	湖北省	武汉市	蔡甸区	114.015402	30.576184	114.00976163721803	30.57861062664713	114.015402 30.576184	汽车服务	充电站	充电站
云快充汽车充电站(公园路停车场)	汽车服务;充电站;充电站	011100	莲花湖大道与公园路交汇路口处	4008288517	湖北省	武汉市	蔡甸区	114.011979	30.574397	114.00634781330275	30.57683441475529	114.011979 30.574397	汽车服务	充电站	充电站
云快充汽车充电站(莲花湖酒店充电站)	汽车服务;充电站;充电站	011100	文正街与古井路交叉口东南60米	[]	湖北省	武汉市	蔡甸区	114.027505	30.586536	114.02183345585048	30.58892433695448	114.027505 30.586536	汽车服务	充电站	充电站
星星充电汽车充电站(铁铺)	汽车服务;充电站;充电站	011100	巴梅巷盛泰苑-西区	4008280768	湖北省	武汉市	蔡甸区	114.022738	30.575905	114.0170789586297	30.57831056608867	114.022738 30.575905	汽车服务	充电站	充电站
特来电充电站(武汉蔡甸中百)	汽车服务;充电站;充电站	011100	蔡甸街道汉阳大街107附7号蔡甸购物广场	[]	湖北省	武汉市	蔡甸区	114.028029	30.581988	114.02235662067925	30.58437663040575	114.028029 30.581988	汽车服务	充电站	充电站
依威能源汽车充电站(祥鑫天骄城)	汽车服务;充电站;充电站	011100	蔡甸街道蔡甸大街64号	4001800910	湖北省	武汉市	蔡甸区	114.019688	30.573944	114.0140367887904	30.57635898610252	114.019688 30.573944	汽车服务	充电站	充电站
星星充电汽车充电站(蔡甸城投智慧停车)	汽车服务;充电站;充电站	011100	新福路16号	4008280768	湖北省	武汉市	蔡甸区	114.032814	30.581658	114.027130691467	30.58403402657954	114.032814 30.581658	汽车服务	充电站	充电站
云快充汽车充电站(临嶂大道充电站)	汽车服务;充电站;充电站	011100	蔡甸地铁4号线临嶂大道D出口(临嶂大道地铁站D口旁)	4008288517	湖北省	武汉市	蔡甸区	114.027837	30.572101	114.022165947893	30.57449382253482	114.027837 30.572101	汽车服务	充电站	充电站
武汉蔡甸政务中心充电站	汽车服务;充电站;充电站	011100	蔡甸大街与茂盛路交叉口西约140米	[]	湖北省	武汉市	蔡甸区	114.035553	30.572719	114.02986451121164	30.57509132093952	114.035553 30.572719	汽车服务	充电站	充电站
云快充充电站(蔡甸普洛斯)	汽车服务;充电站;充电站	011100	马家渡村刘家小湾附近	[]	湖北省	武汉市	蔡甸区	114.01889	30.560803	114.013241980554	30.56322504210252	114.01889 30.560803	汽车服务	充电站	充电站
汽车充电站(成功大道停车场)	汽车服务;充电站;充电站	011100	蔡甸职高背面	4008288517	湖北省	武汉市	蔡甸区	114.026545	30.567062	114.02087746316536	30.569460189929035	114.026545 30.567062	汽车服务	充电站	充电站
特来电充电站(茂盛路)	汽车服务;充电站;充电站	011100	蔡甸大街870号科技局旁边	[]	湖北省	武汉市	蔡甸区	114.037654	30.572204	114.0319611366836	30.57457126058911	114.037654 30.572204	汽车服务	充电站	充电站
云快充汽车充电站(江滩停车场充电站)	汽车服务;充电站;充电站	011100	蔡江路与同心路交叉口西北约200米	[]	湖北省	武汉市	蔡甸区	114.040974	30.585631	114.03527326283483	30.587985220046832	114.040974 30.585631	汽车服务	充电站	充电站
云快充汽车充电站(江滩停车场充电站)	汽车服务;充电站;充电站	011100	江滩停车场	4008288517	湖北省	武汉市	蔡甸区	114.04155	30.586686	114.03584804907692	30.589038459862778	114.04155 30.586686	汽车服务	充电站	充电站
依威能源汽车充电站(丽水新城1期南区)	汽车服务;充电站;充电站	011100	博奇路丽水新城1期南区	4001800910	湖北省	武汉市	蔡甸区	114.043681	30.577911	114.03797578997973	30.58026182399104	114.043681 30.577911	汽车服务	充电站	充电站
依威能源汽车充电站(丽水新城1期北区)	汽车服务;充电站;充电站	011100	博奇路丽水新城1期北区	4001800910	湖北省	武汉市	蔡甸区	114.044003	30.578616	114.03829713184226	30.58096582810595	114.044003 30.578616	汽车服务	充电站	充电站
特来电充电站(武汉蔡甸江滩)	汽车服务;充电站;充电站	011100	蔡江路蔡甸江滩公园	[]	湖北省	武汉市	蔡甸区	114.041778	30.584944	114.03607576372652	30.587296585990902	114.041778 30.584944	汽车服务	充电站	充电站
特来电充电站(特来电站武汉市名流仕家)	汽车服务;充电站;充电站	011100	莲花湖大道(名流仕家)	[]	湖北省	武汉市	蔡甸区	114.029934	30.569541	114.02425828374702	30.57192910262137	114.029934 30.569541	汽车服务	充电站	充电站
云快充汽车充电站(普洛斯蔡甸物流园)	汽车服务;充电站;充电站	011100	普洛斯物流园	[]	湖北省	武汉市	蔡甸区	114.015848	30.559936	114.01020790552305	30.56236720753786	114.015848 30.559936	汽车服务	充电站	充电站
依威能源汽车充电站(丽水新城2期)	汽车服务;充电站;充电站	011100	博奇路15号	4001800910	湖北省	武汉市	蔡甸区	114.046053	30.578059	114.04034348278968	30.580404447346	114.046053 30.578059	汽车服务	充电站	充电站
依威能源汽车充电站(广场花城2期)	汽车服务;充电站;充电站	011100	博奇路广场花城2期	4001800910	湖北省	武汉市	蔡甸区	114.045285	30.575702	114.03957705884817	30.578050024401573	114.045285 30.575702	汽车服务	充电站	充电站
星星充电汽车充电站(蔡甸广场地下停车场)	汽车服务;充电站;充电站	011100	蔡甸广场地下停车场	4008280768	湖北省	武汉市	蔡甸区	114.042233	30.573812	114.0365308796976	30.5761676802723	114.042233 30.573812	汽车服务	充电站	充电站
汽车充电站(武汉振业国际酒店小鹏超充站)	汽车服务;充电站;充电站	011100	蔡甸街道振业国际酒店	4008193388	湖北省	武汉市	蔡甸区	114.03923	30.569567	114.0335341512188	30.57193136983882	114.03923 30.569567	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市蔡甸区天下峰景公共充电站)	汽车服务;充电站;充电站	011100	工农路70号	[]	湖北省	武汉市	蔡甸区	114.0424	30.579105	114.0366970914192	30.581458329804097	114.0424 30.579105	汽车服务	充电站	充电站
依威能源汽车充电站(广场花城1期)	汽车服务;充电站;充电站	011100	茂盛路广场花城1期	4001800910	湖北省	武汉市	蔡甸区	114.04609	30.574072	114.04038077182425	30.576418842156865	114.04609 30.574072	汽车服务	充电站	充电站
欧尚超市蔡甸店充电站	汽车服务;充电站;充电站	011100	凤凰路与新天大道交叉口东约120米	[]	湖北省	武汉市	蔡甸区	114.06311	30.56367	114.0573778276214	30.56598846568324	114.06311 30.56367	汽车服务	充电站	充电站
特来电充电站(蔡甸医院)	汽车服务;充电站;充电站	011100	成功大道依山龙郡	[]	湖北省	武汉市	蔡甸区	114.042884	30.56223	114.03718167280016	30.56458836909612	114.042884 30.56223	汽车服务	充电站	充电站
汽车充电站(江汉路明涛驾校西侧)	汽车服务;充电站;充电站	011100	博奇路明涛驾校路口处	4008288517	湖北省	武汉市	蔡甸区	114.049802	30.577463	114.04408620084077	30.579800650603115	114.049802 30.577463	汽车服务	充电站	充电站
云快充汽车充电站(人民医院续建充电站)	汽车服务;充电站;充电站	011100	成功大道111号	4008288517	湖北省	武汉市	蔡甸区	114.044343	30.562448	114.03863794314996	30.56480295765412	114.044343 30.562448	汽车服务	充电站	充电站
依威能源汽车充电站(五星社区2期)	汽车服务;充电站;充电站	011100	五星村五星社区2期	4001800910	湖北省	武汉市	蔡甸区	114.063341	30.58149	114.05760700582036	30.583801569108104	114.063341 30.58149	汽车服务	充电站	充电站
依威能源汽车充电站(五星社区1期)	汽车服务;充电站;充电站	011100	五贤北路五星社区1期	4001800910	湖北省	武汉市	蔡甸区	114.06406	30.580058	114.05832542209252	30.582369005634582	114.06406 30.580058	汽车服务	充电站	充电站
依威能源汽车充电站(五星社区2期14栋)	汽车服务;充电站;充电站	011100	蔡甸经济开发区凤凰山事处五贤北路11号	4001800910	湖北省	武汉市	蔡甸区	114.062702	30.580051	114.05696878708426	30.58236410431968	114.062702 30.580051	汽车服务	充电站	充电站
依威能源汽车充电站(五星小区2期18栋)	汽车服务;充电站;充电站	011100	蔡甸经济开发区凤凰山事处五贤北路11号	4001800910	湖北省	武汉市	蔡甸区	114.064467	30.580161	114.05873202123098	30.582471353869096	114.064467 30.580161	汽车服务	充电站	充电站
特来电充电站(武汉中核酒店快速)	汽车服务;充电站;充电站	011100	湖北中核国际酒店金荷至尊会所正前方停车场	[]	湖北省	武汉市	蔡甸区	114.059039	30.564147	114.05331131844676	30.56647196416206	114.059039 30.564147	汽车服务	充电站	充电站
依威能源汽车充电站(千晴岸)	汽车服务;充电站;充电站	011100	碧湖路与碧湖侧路交叉口东南约140米	4001800910	湖北省	武汉市	蔡甸区	114.145933	30.509774	114.14028697478795	30.512125971891045	114.145933 30.509774	汽车服务	充电站	充电站
闪开·来电新能源充电站	汽车服务;充电站;充电站	011100	博学路与麻湖路交叉口南120米	18086619775	湖北省	武汉市	蔡甸区	114.157081	30.523574	114.15146415526296	30.525940824236905	114.157081 30.523574	汽车服务	充电站	充电站
特锐德汽车充电站	汽车服务;充电站;充电站	011100	碧湖东路南100米	[]	湖北省	武汉市	蔡甸区	114.149355	30.507772	114.14371823756586	30.510130244192435	114.149355 30.507772	汽车服务	充电站	充电站
特锐德汽车充电站	汽车服务;充电站;充电站	011100	三角湖路12附74号附近	[]	湖北省	武汉市	蔡甸区	114.148115	30.504927	114.14247516722644	30.50728402508307	114.148115 30.504927	汽车服务	充电站	充电站
依威能源汽车充电站(江大园)	汽车服务;充电站;充电站	011100	博学路1号江大园	4001800910	湖北省	武汉市	蔡甸区	114.157204	30.524027	114.15158746197817	30.526393901081825	114.157204 30.524027	汽车服务	充电站	充电站
星星充电汽车充电站(新天)	汽车服务;充电站;充电站	011100	后官湖生态宜居新城管理委员会	4008280768	湖北省	武汉市	蔡甸区	114.118998	30.541701	114.1132893620614	30.544008510740863	114.118998 30.541701	汽车服务	充电站	充电站
特来电汽车充电站(武汉碧湖新村社区充电站)	汽车服务;充电站;充电站	011100	三角湖路16号附近碧湖新村社区	4001300001	湖北省	武汉市	蔡甸区	114.148994	30.50829	114.1433562219504	30.51064747937772	114.148994 30.50829	汽车服务	充电站	充电站
