name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
中国南方电网充电站	汽车服务;充电站;充电站	011100	石化大道中广东电网大亚湾供电局	[]	广东省	惠州市	惠阳区	114.523805	22.743063	114.51916966149332	22.745958425325565	114.523805 22.743063	汽车服务	充电站	充电站
依威能源汽车充电站(海豚湾花园二期)	汽车服务;充电站;充电站	011100	疏港大道2号附近海豚湾花园二期	4001800910	广东省	惠州市	惠阳区	114.552282	22.749469	114.54772803748048	22.75243129413504	114.552282 22.749469	汽车服务	充电站	充电站
依威能源汽车充电站(海豚湾花园一期)	汽车服务;充电站;充电站	011100	大亚湾澳头街道平海新广场万德福大酒店一楼	4001800910	广东省	惠州市	惠阳区	114.55266	22.750015	114.54810689371254	22.75297786497644	114.55266 22.750015	汽车服务	充电站	充电站
依威能源汽车充电站(中央公园)	汽车服务;充电站;充电站	011100	大亚湾中心区中兴北路178号中央公园	4001800910	广东省	惠州市	惠阳区	114.531244	22.750185	114.5266320141483	22.753098388376195	114.531244 22.750185	汽车服务	充电站	充电站
依威能源汽车充电站(大江新都汇)	汽车服务;充电站;充电站	011100	新澳大道10大江新都汇	4001800910	广东省	惠州市	惠阳区	114.531173	22.724182	114.52656241343291	22.727102907096047	114.531173 22.724182	汽车服务	充电站	充电站
福家顺新能源充电站	汽车服务;充电站;充电站	011100	民生路天麓花园西北侧约130米	[]	广东省	惠州市	惠阳区	114.520186	22.739835	114.51553882339692	22.74272119407299	114.520186 22.739835	汽车服务	充电站	充电站
依威能源汽车充电站(皇庭V酒店)	汽车服务;充电站;充电站	011100	大亚湾澳头街道进港路43号	4001800910	广东省	惠州市	惠阳区	114.538849	22.722367	114.5342614698873	22.725307781531857	114.538849 22.722367	汽车服务	充电站	充电站
依威能源汽车充电站(天麓花园二期)	汽车服务;充电站;充电站	011100	大亚湾澳头街道中兴南路118号	4001800910	广东省	惠州市	惠阳区	114.522012	22.738379	114.51737102295507	22.741270804663426	114.522012 22.738379	汽车服务	充电站	充电站
依威能源汽车充电站(天麓花园一期)	汽车服务;充电站;充电站	011100	大亚湾澳头街道中兴南路118号	4001800910	广东省	惠州市	惠阳区	114.521554	22.737872	114.51691152877714	22.74076266246324	114.521554 22.737872	汽车服务	充电站	充电站
依威能源汽车充电站(海天阳光花园)	汽车服务;充电站;充电站	011100	大亚湾区新澳大道海天阳光花园	4001800910	广东省	惠州市	惠阳区	114.522558	22.728602	114.51791944709537	22.731498203658887	114.522558 22.728602	汽车服务	充电站	充电站
依威能源汽车充电站(凯旋城三期)	汽车服务;充电站;充电站	011100	大亚湾澳头街道中兴北路273号	4001800910	广东省	惠州市	惠阳区	114.521286	22.747077	114.51664205844	22.74996412953963	114.521286 22.747077	汽车服务	充电站	充电站
依威能源汽车充电站(华冠花园一期)	汽车服务;充电站;充电站	011100	大亚湾澳头街道石化大道中462号	4001800910	广东省	惠州市	惠阳区	114.521264	22.74498	114.51662011603662	22.74786770639433	114.521264 22.74498	汽车服务	充电站	充电站
惠州市继程虎爪充电站	汽车服务;充电站;充电站	011100	X200(大亚湾大道)	[]	广东省	惠州市	惠阳区	114.516858	22.733688	114.51219991446182	22.736566441026707	114.516858 22.733688	汽车服务	充电站	充电站
依威能源汽车充电站(龙光天悦龙庭三期14栋)	汽车服务;充电站;充电站	011100	S30惠深沿海高速附近龙光天悦龙庭三期14栋	4001800910	广东省	惠州市	惠阳区	114.522742	22.752298	114.5181025761833	22.75518762451591	114.522742 22.752298	汽车服务	充电站	充电站
依威能源汽车充电站(龙光天悦龙庭二期)	汽车服务;充电站;充电站	011100	中兴北路北150米龙光天悦龙庭二期	4001800910	广东省	惠州市	惠阳区	114.523492	22.7497	114.518855216412	22.75259252738657	114.523492 22.7497	汽车服务	充电站	充电站
依威能源汽车充电站(中萃公园)	汽车服务;充电站;充电站	011100	大亚湾澳头街道中兴南路143号	4001800910	广东省	惠州市	惠阳区	114.517954	22.73734	114.51329942660718	22.74022053539435	114.517954 22.73734	汽车服务	充电站	充电站
依威能源汽车充电站(龙光·天悦龙庭一期)	汽车服务;充电站;充电站	011100	中兴北路198号大亚湾澳头(中山大学附属第一医院西侧)龙光·天悦龙庭一期	4001800910	广东省	惠州市	惠阳区	114.522436	22.750568	114.51779566989956	22.753457301147733	114.522436 22.750568	汽车服务	充电站	充电站
依威能源汽车充电站(龙光天悦龙庭三期)	汽车服务;充电站;充电站	011100	大亚湾澳头街道中兴北路198号附近龙光天悦龙庭三期4栋	4001800910	广东省	惠州市	惠阳区	114.521145	22.7493	114.51650044801823	22.75218604804406	114.521145 22.7493	汽车服务	充电站	充电站
惠充充电站(居然之家站)	汽车服务;充电站;充电站	011100	大亚湾区石化大道500号居然之家后停车场	18998136631;18933523633	广东省	惠州市	惠阳区	114.509449	22.743004	114.50476458548503	22.745857851326875	114.509449 22.743004	汽车服务	充电站	充电站
依威能源汽车充电站(美林雅苑二期)	汽车服务;充电站;充电站	011100	大亚湾澳头街道澳头中心五路30-8号	4001800910	广东省	惠州市	惠阳区	114.530192	22.716499	114.52557883402456	22.71941947090989	114.530192 22.716499	汽车服务	充电站	充电站
汽车充电站(亚迪二村)	汽车服务;充电站;充电站	011100	亚迪二村-A区3栋负二层	4000838866	广东省	惠州市	惠阳区	114.53061	22.710794	114.5259984952116	22.71371713251868	114.53061 22.710794	汽车服务	充电站	充电站
依威能源汽车充电站(华西星辉公馆)	汽车服务;充电站;充电站	011100	大亚湾澳头街道大亚湾大道7号(天喜东方旁)	4001800910	广东省	惠州市	惠阳区	114.515121	22.733192	114.5104569773744	22.736065527243127	114.515121 22.733192	汽车服务	充电站	充电站
星星充电汽车充电站(惠州当代上品湾花园桩群)	汽车服务;充电站;充电站	011100	大亚湾澳头街道安惠大道11号当代上品湾	4008280768	广东省	惠州市	惠阳区	114.533577	22.715068	114.528974358526	22.7179976844631	114.533577 22.715068	汽车服务	充电站	充电站
电王快充汽车充电站(电王快充电王快充半山华庭)	汽车服务;充电站;充电站	011100	澳头镇洗马湖路半山华庭二期停车场入口处	13603079422	广东省	惠州市	惠阳区	114.530184	22.716529	114.52557080711335	22.71944944145348	114.530184 22.716529	汽车服务	充电站	充电站
依威能源汽车充电站(亚迪二村A区七栋A区)	汽车服务;充电站;充电站	011100	大亚湾澳头街道大涌路7号	4001800910	广东省	惠州市	惠阳区	114.532393	22.708599	114.52778714806844	22.71152738590349	114.532393 22.708599	汽车服务	充电站	充电站
象前充充电站(壹品名仕站)	汽车服务;充电站;充电站	011100	壹品名仕大厦	[]	广东省	惠州市	惠阳区	114.506049	22.740154	114.5013527475144	22.742998530981737	114.506049 22.740154	汽车服务	充电站	充电站
小桔汽车充电站(海德尚园)	汽车服务;充电站;充电站	011100	大亚湾海德尚园停车场西门口	[]	广东省	惠州市	惠阳区	114.508002	22.753633	114.50331181490814	22.75647926721305	114.508002 22.753633	汽车服务	充电站	充电站
依威能源汽车充电站(亚迪二村B区12栋C区)	汽车服务;充电站;充电站	011100	大亚湾澳头街道安惠大道10号	4001800910	广东省	惠州市	惠阳区	114.530573	22.711257	114.52596135098224	22.7141799098008	114.530573 22.711257	汽车服务	充电站	充电站
依威能源汽车充电站(亚迪二村B区11栋C区)	汽车服务;充电站;充电站	011100	大亚湾澳头街道安惠大道10号	4001800910	广东省	惠州市	惠阳区	114.531499	22.710109	114.5268902994598	22.71303465218609	114.531499 22.710109	汽车服务	充电站	充电站
平高智联新能源汽车充电站	汽车服务;充电站;充电站	011100	大亚湾荣盛御湖观邸地下室入口13栋B1层	[]	广东省	惠州市	惠阳区	114.506073	22.725975	114.50137772403646	22.728823748109008	114.506073 22.725975	汽车服务	充电站	充电站
依威能源汽车充电站(亚迪二村B区负二层十一栋C区)	汽车服务;充电站;充电站	011100	大亚湾澳头街道安惠大道10号	4001800910	广东省	惠州市	惠阳区	114.530452	22.71125	114.52583997372166	22.71417259228628	114.530452 22.71125	汽车服务	充电站	充电站
依威能源汽车充电站(星河半岛)	汽车服务;充电站;充电站	011100	大亚湾西区街道石化大道中512号	4001800910	广东省	惠州市	惠阳区	114.504736	22.741717	114.50003498551196	22.74455711464512	114.504736 22.741717	汽车服务	充电站	充电站
依威能源汽车充电站(亚迪二村A区四栋C区)	汽车服务;充电站;充电站	011100	大亚湾澳头街道大涌路7号	4001800910	广东省	惠州市	惠阳区	114.531672	22.709264	114.52706388686904	22.712190331479533	114.531672 22.709264	汽车服务	充电站	充电站
依威能源汽车充电站(峰景湾)	汽车服务;充电站;充电站	011100	大亚湾西区街道大亚湾大道与澳霞大道交汇处	4001800910	广东省	惠州市	惠阳区	114.503539	22.741565	114.49883373488092	22.74440155559419	114.503539 22.741565	汽车服务	充电站	充电站
依威能源汽车充电站(碧桂园·太东海德花园10栋公园上城)	汽车服务;充电站;充电站	011100	大亚湾西区街道中兴北路219号	4001800910	广东省	惠州市	惠阳区	114.505033	22.751955	114.50033239714558	22.754792880314703	114.505033 22.751955	汽车服务	充电站	充电站
小桔充电汽车充电站(大亚湾碧桂园海德尚园充电站)	汽车服务;充电站;充电站	011100	碧桂园太东海德尚园	4000610999	广东省	惠州市	惠阳区	114.507976	22.753636	114.50328572285795	22.7564821884846	114.507976 22.753636	汽车服务	充电站	充电站
依威能源汽车充电站(滨海城二期一区)	汽车服务;充电站;充电站	011100	大亚湾澳头街道大涌路8号	4001800910	广东省	惠州市	惠阳区	114.525058	22.706424	114.5204290504552	22.709333306516623	114.525058 22.706424	汽车服务	充电站	充电站
汽车充电站(蔚来超充站惠州灿邦新天地)	汽车服务;充电站;充电站	011100	灿邦新天地	[]	广东省	惠州市	惠阳区	114.503629	22.755313	114.49892318982717	22.75814560605812	114.503629 22.755313	汽车服务	充电站	充电站
依威能源汽车充电站(紫辰名苑)	汽车服务;充电站;充电站	011100	大亚湾西区街道响水北路2号	4001800910	广东省	惠州市	惠阳区	114.492002	22.744982	114.48725535135134	22.7477827739242	114.492002 22.744982	汽车服务	充电站	充电站
依威能源汽车充电站(惠湾花园)	汽车服务;充电站;充电站	011100	大亚湾西区街道桂花路2号	4001800910	广东省	惠州市	惠阳区	114.499754	22.757192	114.49503424273844	22.760012324949063	114.499754 22.757192	汽车服务	充电站	充电站
特斯拉充电站(惠州灿邦新天地超级站新国标)	汽车服务;充电站;充电站	011100	灿邦新天地B2层停车场A5区	[]	广东省	惠州市	惠阳区	114.501585	22.755664	114.49687187871072	22.7584903319523	114.501585 22.755664	汽车服务	充电站	充电站
依威能源汽车充电站(碧桂园·太东海德花园一期公园上城)	汽车服务;充电站;充电站	011100	大亚湾西区街道中兴北路219号	4001800910	广东省	惠州市	惠阳区	114.503071	22.753215	114.49836333372812	22.756046579703696	114.503071 22.753215	汽车服务	充电站	充电站
依威能源汽车充电站(响水明苑)	汽车服务;充电站;充电站	011100	大亚湾西区街道响水河工业区龙山九路	4001800910	广东省	惠州市	惠阳区	114.486959	22.741897	114.48219471343648	22.74468372030431	114.486959 22.741897	汽车服务	充电站	充电站
依威能源汽车充电站(蓝钻公寓)	汽车服务;充电站;充电站	011100	大亚湾西区街道蓝钻公寓2单元403房	4001800910	广东省	惠州市	惠阳区	114.492356	22.748478	114.487610388987	22.751278765764493	114.492356 22.748478	汽车服务	充电站	充电站
依威能源汽车充电站(阳光时代花园)	汽车服务;充电站;充电站	011100	大亚湾西区大亚湾大道华南国际建阳光时代花园	4001800910	广东省	惠州市	惠阳区	114.489876	22.75222	114.48512135040346	22.755012206140847	114.489876 22.75222	汽车服务	充电站	充电站
依威能源汽车充电站(大悦花园二期)	汽车服务;充电站;充电站	011100	龙海三路大悦花园二期	[]	广东省	惠州市	惠阳区	114.48823	22.728655	114.48347102616565	22.731449374911588	114.48823 22.728655	汽车服务	充电站	充电站
依威能源汽车充电站(花千树苑二期)	汽车服务;充电站;充电站	011100	大亚湾西区街道龙海二路11号4	4001800910	广东省	惠州市	惠阳区	114.491589	22.753986	114.48684031411308	22.756782765781008	114.491589 22.753986	汽车服务	充电站	充电站
汽车充电站(充电有道华美达)	汽车服务;充电站;充电站	011100	惠州翡翠山华美达酒店	4000838866	广东省	惠州市	惠阳区	114.48602	22.75788	114.48125140504116	22.76065902911118	114.48602 22.75788	汽车服务	充电站	充电站
依威能源汽车充电站(隆基绿洲花园)	汽车服务;充电站;充电站	011100	大亚湾西区街道大亚湾大道和龙海二路交汇处	4001800910	广东省	惠州市	惠阳区	114.490444	22.757117	114.48569105261188	22.759909366207776	114.490444 22.757117	汽车服务	充电站	充电站
广东电网充电站(星河丹堤)	汽车服务;充电站;充电站	011100	星河丹堤小区内	[]	广东省	惠州市	惠阳区	114.490179	22.77256	114.48542413535527	22.77534660578612	114.490179 22.77256	汽车服务	充电站	充电站
