X,Y,Z
-75.7470830153500145,39.6954167092600301,963.11090087890625
-75.7387496820500132,39.6954167092600301,1506.6048583984375
-75.7304163487500119,39.6954167092600301,290.667510986328125
-75.7220830154500106,39.6954167092600301,534.6893310546875
-75.7137496821500093,39.6954167092600301,3085.67626953125
-75.705416348850008,39.6954167092600301,1287.0496826171875
-75.6970830155500209,39.6954167092600301,733.68328857421875
-75.6887496822500196,39.6954167092600301,1390.0421142578125
-75.6804163489500183,39.6954167092600301,977.01123046875
-75.672083015650017,39.6954167092600301,1.45208621025085449
-75.6637496823500157,39.6954167092600301,135.147659301757812
-75.6554163490500144,39.6954167092600301,383.53338623046875
-75.6470830157500131,39.6954167092600301,1.54061543941497803
-75.6387496824500118,39.6954167092600301,0.359408348798751831
-75.6304163491500105,39.6954167092600301,1.80122685432434082
-75.6220830158500092,39.6954167092600301,6.74273014068603516
-75.6137496825500079,39.6954167092600301,6.37884044647216797
-75.6054163492500209,39.6954167092600301,0
-75.5970830159500196,39.6954167092600301,409.610076904296875
-75.5887496826500183,39.6954167092600301,1921.0753173828125
-75.580416349350017,39.6954167092600301,1869.0029296875
-75.5720830160500157,39.6954167092600301,213.09271240234375
-75.5637496827500144,39.6954167092600301,1483.3663330078125
-75.5554163494500131,39.6954167092600301,1383.53857421875
-75.5470830161500118,39.6954167092600301,440.669677734375
-75.5387496828500105,39.6954167092600301,0.655852854251861572
-75.5304163495500092,39.6954167092600301,0
-75.5220830162500079,39.6954167092600301,0
-75.788749681850021,39.6870833759600288,435.893798828125
-75.7804163485500197,39.6870833759600288,1166.1368408203125
-75.7720830152500184,39.6870833759600288,1160.6033935546875
-75.7637496819500171,39.6870833759600288,1224.0609130859375
-75.7554163486500158,39.6870833759600288,4543.95751953125
-75.7470830153500145,39.6870833759600288,2171.755126953125
-75.7387496820500132,39.6870833759600288,1195.5599365234375
-75.7304163487500119,39.6870833759600288,575.70697021484375
-75.7220830154500106,39.6870833759600288,1000.18548583984375
-75.7137496821500093,39.6870833759600288,760.31097412109375
-75.705416348850008,39.6870833759600288,295.847869873046875
-75.6970830155500209,39.6870833759600288,1077.3785400390625
-75.6887496822500196,39.6870833759600288,3170.686767578125
-75.6804163489500183,39.6870833759600288,1296.4351806640625
-75.672083015650017,39.6870833759600288,32.0357627868652344
-75.6637496823500157,39.6870833759600288,0
-75.6554163490500144,39.6870833759600288,49.6174545288085938
-75.6470830157500131,39.6870833759600288,2006.7357177734375
-75.6387496824500118,39.6870833759600288,949.0703125
-75.6304163491500105,39.6870833759600288,193.937728881835938
-75.6220830158500092,39.6870833759600288,549.890869140625
-75.6137496825500079,39.6870833759600288,40.5164451599121094
-75.6054163492500209,39.6870833759600288,0
-75.5970830159500196,39.6870833759600288,818.9822998046875
-75.5887496826500183,39.6870833759600288,2176.475830078125
-75.580416349350017,39.6870833759600288,1362.9923095703125
-75.5720830160500157,39.6870833759600288,1022.46624755859375
-75.5637496827500144,39.6870833759600288,2465.3154296875
-75.5554163494500131,39.6870833759600288,2546.8447265625
-75.5470830161500118,39.6870833759600288,595.8248291015625
-75.5387496828500105,39.6870833759600288,0
-75.5304163495500092,39.6870833759600288,0
-75.788749681850021,39.6787500426600346,1025.542724609375
-75.7804163485500197,39.6787500426600346,1589.64990234375
-75.7720830152500184,39.6787500426600346,2250.798583984375
-75.7637496819500171,39.6787500426600346,3514.976806640625
-75.7554163486500158,39.6787500426600346,2852.607666015625
-75.7470830153500145,39.6787500426600346,5982.2763671875
-75.7387496820500132,39.6787500426600346,1374.63134765625
-75.7304163487500119,39.6787500426600346,1406.52783203125
-75.7220830154500106,39.6787500426600346,1755.9063720703125
-75.7137496821500093,39.6787500426600346,2089.97265625
-75.705416348850008,39.6787500426600346,1581.4578857421875
-75.6970830155500209,39.6787500426600346,1140.905517578125
-75.6887496822500196,39.6787500426600346,2344.1123046875
-75.6804163489500183,39.6787500426600346,1306.9024658203125
-75.672083015650017,39.6787500426600346,46.0785789489746094
-75.6637496823500157,39.6787500426600346,36.0746192932128906
-75.6554163490500144,39.6787500426600346,3.6586310863494873
-75.6470830157500131,39.6787500426600346,460.0355224609375
-75.6387496824500118,39.6787500426600346,162.125946044921875
-75.6304163491500105,39.6787500426600346,598.55096435546875
-75.6220830158500092,39.6787500426600346,247.4775390625
-75.6137496825500079,39.6787500426600346,0
-75.6054163492500209,39.6787500426600346,0
-75.5970830159500196,39.6787500426600346,19.577850341796875
-75.5887496826500183,39.6787500426600346,820.4888916015625
-75.580416349350017,39.6787500426600346,2260.177490234375
-75.5720830160500157,39.6787500426600346,2471.900634765625
-75.5637496827500144,39.6787500426600346,1619.506591796875
-75.5554163494500131,39.6787500426600346,828.86279296875
-75.5470830161500118,39.6787500426600346,298.91265869140625
-75.5387496828500105,39.6787500426600346,0
-75.788749681850021,39.6704167093600333,427.70172119140625
-75.7804163485500197,39.6704167093600333,393.292816162109375
-75.7720830152500184,39.6704167093600333,1383.2901611328125
-75.7637496819500171,39.6704167093600333,1945.6556396484375
-75.7554163486500158,39.6704167093600333,1163.207763671875
-75.7470830153500145,39.6704167093600333,416.808837890625
-75.7387496820500132,39.6704167093600333,71.7748565673828125
-75.7304163487500119,39.6704167093600333,2045.2069091796875
-75.7220830154500106,39.6704167093600333,2994.225341796875
-75.7137496821500093,39.6704167093600333,1843.8062744140625
-75.705416348850008,39.6704167093600333,870.59222412109375
-75.6970830155500209,39.6704167093600333,1672.8485107421875
-75.6887496822500196,39.6704167093600333,1640.1776123046875
-75.6804163489500183,39.6704167093600333,677.86151123046875
-75.672083015650017,39.6704167093600333,138.3885498046875
-75.6637496823500157,39.6704167093600333,548.2005615234375
-75.6554163490500144,39.6704167093600333,117.428985595703125
-75.6470830157500131,39.6704167093600333,2.57453060150146484
-75.6387496824500118,39.6704167093600333,1596.0169677734375
-75.6304163491500105,39.6704167093600333,1562.577392578125
-75.6220830158500092,39.6704167093600333,163.59771728515625
-75.6137496825500079,39.6704167093600333,149.120162963867188
-75.6054163492500209,39.6704167093600333,2.08451604843139648
-75.5970830159500196,39.6704167093600333,69.783294677734375
-75.5887496826500183,39.6704167093600333,1637.4224853515625
-75.580416349350017,39.6704167093600333,1024.1143798828125
-75.5720830160500157,39.6704167093600333,620.89129638671875
-75.5637496827500144,39.6704167093600333,879.91180419921875
-75.5554163494500131,39.6704167093600333,3.09561967849731445
-75.5470830161500118,39.6704167093600333,26.2051601409912109
-75.788749681850021,39.662083376060032,125.181999206542969
-75.7804163485500197,39.662083376060032,24.4058780670166016
-75.7720830152500184,39.662083376060032,179.396469116210938
-75.7637496819500171,39.662083376060032,204.800247192382812
-75.7554163486500158,39.662083376060032,194.688323974609375
-75.7470830153500145,39.662083376060032,73.3618621826171875
-75.7387496820500132,39.662083376060032,456.80865478515625
-75.7304163487500119,39.662083376060032,1654.7489013671875
-75.7220830154500106,39.662083376060032,1984.267578125
-75.7137496821500093,39.662083376060032,1015.93182373046875
-75.705416348850008,39.662083376060032,1176.511962890625
-75.6970830155500209,39.662083376060032,654.7720947265625
-75.6887496822500196,39.662083376060032,699.123046875
-75.6804163489500183,39.662083376060032,1368.1492919921875
-75.672083015650017,39.662083376060032,949.7977294921875
-75.6637496823500157,39.662083376060032,659.18511962890625
-75.6554163490500144,39.662083376060032,399.035003662109375
-75.6470830157500131,39.662083376060032,1201.6617431640625
-75.6387496824500118,39.662083376060032,3532.965576171875
-75.6304163491500105,39.662083376060032,3813.04541015625
-75.6220830158500092,39.662083376060032,2004.558349609375
-75.6137496825500079,39.662083376060032,777.52435302734375
-75.6054163492500209,39.662083376060032,28.0183734893798828
-75.5970830159500196,39.662083376060032,2.53290009498596191
-75.5887496826500183,39.662083376060032,106.883628845214844
-75.580416349350017,39.662083376060032,1336.837158203125
-75.5720830160500157,39.662083376060032,1987.0230712890625
-75.5637496827500144,39.662083376060032,1760.1488037109375
-75.5554163494500131,39.662083376060032,340.22705078125
-75.788749681850021,39.6537500427600307,1605.8992919921875
-75.7804163485500197,39.6537500427600307,379.283935546875
-75.7720830152500184,39.6537500427600307,955.607177734375
-75.7637496819500171,39.6537500427600307,707.30718994140625
-75.7554163486500158,39.6537500427600307,1039.5732421875
-75.7470830153500145,39.6537500427600307,1398.1248779296875
-75.7387496820500132,39.6537500427600307,1171.2891845703125
-75.7304163487500119,39.6537500427600307,868.50439453125
-75.7220830154500106,39.6537500427600307,276.0052490234375
-75.7137496821500093,39.6537500427600307,139.595108032226562
-75.705416348850008,39.6537500427600307,224.129928588867188
-75.6970830155500209,39.6537500427600307,266.541900634765625
-75.6887496822500196,39.6537500427600307,1749.8406982421875
-75.6804163489500183,39.6537500427600307,2090.04296875
-75.672083015650017,39.6537500427600307,1083.703857421875
-75.6637496823500157,39.6537500427600307,2268.18408203125
-75.6554163490500144,39.6537500427600307,2309.727783203125
-75.6470830157500131,39.6537500427600307,931.82415771484375
-75.6387496824500118,39.6537500427600307,1867.7930908203125
-75.6304163491500105,39.6537500427600307,3006.28955078125
-75.6220830158500092,39.6537500427600307,2875.18994140625
-75.6137496825500079,39.6537500427600307,166.91131591796875
-75.6054163492500209,39.6537500427600307,35.0187301635742188
-75.5970830159500196,39.6537500427600307,22.6680583953857422
-75.5887496826500183,39.6537500427600307,3.58406972885131836
-75.580416349350017,39.6537500427600307,475.514556884765625
-75.5720830160500157,39.6537500427600307,116.508987426757812
-75.5637496827500144,39.6537500427600307,46.9196510314941406
-75.788749681850021,39.6454167094600294,1493.197021484375
-75.7804163485500197,39.6454167094600294,1691.583984375
-75.7720830152500184,39.6454167094600294,593.42291259765625
-75.7637496819500171,39.6454167094600294,371.226287841796875
-75.7554163486500158,39.6454167094600294,229.069915771484375
-75.7470830153500145,39.6454167094600294,123.214279174804688
-75.7387496820500132,39.6454167094600294,4.94848775863647461
-75.7304163487500119,39.6454167094600294,243.791748046875
-75.7220830154500106,39.6454167094600294,1248.623291015625
-75.7137496821500093,39.6454167094600294,1376.518798828125
-75.705416348850008,39.6454167094600294,1086.481689453125
-75.6970830155500209,39.6454167094600294,1934.545166015625
-75.6887496822500196,39.6454167094600294,3032.46240234375
-75.6804163489500183,39.6454167094600294,2697.057373046875
-75.672083015650017,39.6454167094600294,1375.44677734375
-75.6637496823500157,39.6454167094600294,4304.80322265625
-75.6554163490500144,39.6454167094600294,937.2928466796875
-75.6470830157500131,39.6454167094600294,1214.5333251953125
-75.6387496824500118,39.6454167094600294,1173.3424072265625
-75.6304163491500105,39.6454167094600294,1144.394775390625
-75.6220830158500092,39.6454167094600294,2325.794921875
-75.6137496825500079,39.6454167094600294,1257.1737060546875
-75.6054163492500209,39.6454167094600294,654.96478271484375
-75.5970830159500196,39.6454167094600294,119.958251953125
-75.5887496826500183,39.6454167094600294,26.9292316436767578
-75.788749681850021,39.6370833761600281,66.397186279296875
-75.7804163485500197,39.6370833761600281,146.914443969726562
-75.7720830152500184,39.6370833761600281,181.070480346679688
-75.7637496819500171,39.6370833761600281,128.270294189453125
-75.7554163486500158,39.6370833761600281,401.7904052734375
-75.7470830153500145,39.6370833761600281,563.9691162109375
-75.7387496820500132,39.6370833761600281,1056.015380859375
-75.7304163487500119,39.6370833761600281,165.047988891601562
-75.7220830154500106,39.6370833761600281,391.54193115234375
-75.7137496821500093,39.6370833761600281,1104.3524169921875
-75.705416348850008,39.6370833761600281,638.98681640625
-75.6970830155500209,39.6370833761600281,1477.7752685546875
-75.6887496822500196,39.6370833761600281,1789.1090087890625
-75.6804163489500183,39.6370833761600281,521.3614501953125
-75.672083015650017,39.6370833761600281,1126.2078857421875
-75.6637496823500157,39.6370833761600281,3060.58984375
-75.6554163490500144,39.6370833761600281,195.995742797851562
-75.6470830157500131,39.6370833761600281,1809.0556640625
-75.6387496824500118,39.6370833761600281,501.113433837890625
-75.6304163491500105,39.6370833761600281,1964.985107421875
-75.6220830158500092,39.6370833761600281,2511.7197265625
-75.6137496825500079,39.6370833761600281,1626.681640625
-75.6054163492500209,39.6370833761600281,174.327545166015625
-75.5970830159500196,39.6370833761600281,55.6013298034667969
-75.788749681850021,39.6287500428600339,80.7440032958984375
-75.7804163485500197,39.6287500428600339,368.93218994140625
-75.7720830152500184,39.6287500428600339,562.1787109375
-75.7637496819500171,39.6287500428600339,769.9710693359375
-75.7554163486500158,39.6287500428600339,1851.3387451171875
-75.7470830153500145,39.6287500428600339,3233.0166015625
-75.7387496820500132,39.6287500428600339,408.458648681640625
-75.7304163487500119,39.6287500428600339,7.3627009391784668
-75.7220830154500106,39.6287500428600339,543.86590576171875
-75.7137496821500093,39.6287500428600339,193.576919555664062
-75.705416348850008,39.6287500428600339,657.66326904296875
-75.6970830155500209,39.6287500428600339,2181.741943359375
-75.6887496822500196,39.6287500428600339,3496.122802734375
-75.6804163489500183,39.6287500428600339,1654.244384765625
-75.672083015650017,39.6287500428600339,723.58966064453125
-75.6637496823500157,39.6287500428600339,1092.8394775390625
-75.6554163490500144,39.6287500428600339,716.863525390625
-75.6470830157500131,39.6287500428600339,1263.0047607421875
-75.6387496824500118,39.6287500428600339,436.572052001953125
