X,Y,Z
-71.1554163670500088,42.7537500303600382,581.4820556640625
-71.1470830337500075,42.7537500303600382,266.870849609375
-71.1387497004500062,42.7537500303600382,304.418182373046875
-71.1304163671500191,42.7537500303600382,255.530670166015625
-71.1220830338500178,42.7537500303600382,52.4795646667480469
-71.1137497005500165,42.7537500303600382,166.583221435546875
-71.1054163672500152,42.7537500303600382,755.023193359375
-71.0970830339500139,42.7537500303600382,981.69244384765625
-71.0887497006500126,42.7537500303600382,1146.6298828125
-71.0804163673500113,42.7537500303600382,874.94659423828125
-71.07208303405001,42.7537500303600382,470.46002197265625
-71.0637497007500087,42.7537500303600382,573.3154296875
-71.0554163674500074,42.7537500303600382,366.25518798828125
-71.0470830341500204,42.7537500303600382,63.5244979858398438
-71.0387497008500191,42.7537500303600382,220.256423950195312
-71.0304163675500178,42.7537500303600382,615.7862548828125
-71.0220830342500165,42.7537500303600382,716.72869873046875
-71.0137497009500152,42.7537500303600382,213.32916259765625
-71.0054163676500139,42.7537500303600382,225.355133056640625
-70.9970830343500126,42.7537500303600382,171.191070556640625
-70.9887497010500113,42.7537500303600382,71.9294281005859375
-70.98041636775001,42.7537500303600382,12.0473842620849609
-70.9720830344500087,42.7537500303600382,4.53353691101074219
-70.9637497011500074,42.7537500303600382,14.0672225952148438
-70.9554163678500203,42.7537500303600382,122.325103759765625
-70.947083034550019,42.7537500303600382,307.66400146484375
-70.9387497012500177,42.7537500303600382,358.23724365234375
-70.9304163679500164,42.7537500303600382,321.035491943359375
-70.9220830346500151,42.7537500303600382,50.3362007141113281
-70.9137497013500138,42.7537500303600382,47.8766708374023438
-70.9054163680500125,42.7537500303600382,81.3967819213867188
-70.8970830347500112,42.7537500303600382,73.2165298461914062
-70.8887497014500099,42.7537500303600382,2.32019591331481934
-70.8804163681500086,42.7537500303600382,5.35911893844604492
-70.8720830348500073,42.7537500303600382,1.64035224914550781
-70.8637497015500202,42.7537500303600382,25.9546394348144531
-70.8554163682500189,42.7537500303600382,71.3097152709960938
-70.8470830349500176,42.7537500303600382,43.4402999877929688
-70.8387497016500163,42.7537500303600382,22.3674831390380859
-70.830416368350015,42.7537500303600382,15.3780803680419922
-70.8220830350500137,42.7537500303600382,7.61139154434204102
-70.8137497017500124,42.7537500303600382,7.61777305603027344
-70.8054163684500111,42.7537500303600382,1.34968650341033936
-70.7970830351500098,42.7537500303600382,8.91831111907958984
-70.7887497018500085,42.7537500303600382,0
-73.2637496919500109,42.7454166970600369,1.86346089839935303
-73.2554163586500096,42.7454166970600369,3.98531937599182129
-73.2470830253500083,42.7454166970600369,7.75713825225830078
-73.238749692050007,42.7454166970600369,13.3430013656616211
-73.2304163587500199,42.7454166970600369,2.39917922019958496
-73.2220830254500186,42.7454166970600369,3.80731987953186035
-73.2137496921500173,42.7454166970600369,40.3890151977539062
-71.2387497000500076,42.7454166970600369,323.1124267578125
-71.2304163667500063,42.7454166970600369,289.670806884765625
-71.2220830334500192,42.7454166970600369,484.36181640625
-71.1804163669500127,42.7454166970600369,413.4971923828125
-71.1720830336500114,42.7454166970600369,859.40655517578125
-71.1637497003500101,42.7454166970600369,1251.5753173828125
-71.1554163670500088,42.7454166970600369,263.2821044921875
-71.1470830337500075,42.7454166970600369,1511.215087890625
-71.1387497004500062,42.7454166970600369,1201.5150146484375
-71.1304163671500191,42.7454166970600369,1229.5660400390625
-71.1220830338500178,42.7454166970600369,782.41851806640625
-71.1137497005500165,42.7454166970600369,330.4215087890625
-71.1054163672500152,42.7454166970600369,756.98272705078125
-71.0970830339500139,42.7454166970600369,295.333892822265625
-71.0887497006500126,42.7454166970600369,215.068771362304688
-71.0804163673500113,42.7454166970600369,208.825851440429688
-71.07208303405001,42.7454166970600369,273.024261474609375
-71.0637497007500087,42.7454166970600369,331.908477783203125
-71.0554163674500074,42.7454166970600369,332.245086669921875
-71.0470830341500204,42.7454166970600369,543.33673095703125
-71.0387497008500191,42.7454166970600369,160.832672119140625
-71.0304163675500178,42.7454166970600369,179.7015380859375
-71.0220830342500165,42.7454166970600369,631.53265380859375
-71.0137497009500152,42.7454166970600369,229.168441772460938
-71.0054163676500139,42.7454166970600369,91.40985107421875
-70.9970830343500126,42.7454166970600369,69.1214599609375
-70.9887497010500113,42.7454166970600369,153.602874755859375
-70.98041636775001,42.7454166970600369,50.0351791381835938
-70.9720830344500087,42.7454166970600369,31.1481552124023438
-70.9637497011500074,42.7454166970600369,388.16815185546875
-70.9554163678500203,42.7454166970600369,322.6478271484375
-70.947083034550019,42.7454166970600369,231.264205932617188
-70.9387497012500177,42.7454166970600369,137.020034790039062
-70.9304163679500164,42.7454166970600369,298.162017822265625
-70.9220830346500151,42.7454166970600369,294.45758056640625
-70.9137497013500138,42.7454166970600369,170.00927734375
-70.9054163680500125,42.7454166970600369,60.188751220703125
-70.8970830347500112,42.7454166970600369,124.859909057617188
-70.8887497014500099,42.7454166970600369,20.1154518127441406
-70.8804163681500086,42.7454166970600369,33.110687255859375
-70.8720830348500073,42.7454166970600369,37.3160972595214844
-70.8637497015500202,42.7454166970600369,14.5692977905273438
-70.8554163682500189,42.7454166970600369,19.9751129150390625
-70.8470830349500176,42.7454166970600369,3.45360636711120605
-70.8387497016500163,42.7454166970600369,2.72772645950317383
-70.830416368350015,42.7454166970600369,0.0904579535126686096
-70.8220830350500137,42.7454166970600369,0
-70.8137497017500124,42.7454166970600369,0
-70.8054163684500111,42.7454166970600369,0
-70.7970830351500098,42.7454166970600369,0
-70.7887497018500085,42.7454166970600369,0
-73.2637496919500109,42.7370833637600356,1.02250850200653076
-73.2554163586500096,42.7370833637600356,1.21471452713012695
-73.2470830253500083,42.7370833637600356,2.79812359809875488
-73.238749692050007,42.7370833637600356,11.6636037826538086
-73.2304163587500199,42.7370833637600356,2.90073013305664062
-73.2220830254500186,42.7370833637600356,1.80269336700439453
-73.2137496921500173,42.7370833637600356,22.7126502990722656
-73.205416358850016,42.7370833637600356,229.793853759765625
-73.1970830255500147,42.7370833637600356,189.131988525390625
-73.1887496922500134,42.7370833637600356,62.9600372314453125
-73.1804163589500121,42.7370833637600356,91.4742202758789062
-73.1720830256500108,42.7370833637600356,12.860814094543457
-73.1637496923500095,42.7370833637600356,3.25247287750244141
-73.1554163590500082,42.7370833637600356,5.32134056091308594
-73.1470830257500069,42.7370833637600356,3.51344394683837891
-73.1387496924500198,42.7370833637600356,3.33363890647888184
-73.1304163591500185,42.7370833637600356,2.59587693214416504
-73.1220830258500172,42.7370833637600356,2.32294988632202148
-73.1137496925500159,42.7370833637600356,3.16580367088317871
-73.1054163592500146,42.7370833637600356,4.79821681976318359
-73.0970830259500133,42.7370833637600356,11.5233230590820312
-73.088749692650012,42.7370833637600356,22.2061862945556641
-73.0804163593500107,42.7370833637600356,26.4195327758789062
-73.0720830260500094,42.7370833637600356,71.3413619995117188
-73.0637496927500081,42.7370833637600356,31.9193744659423828
-73.0554163594500068,42.7370833637600356,8.03617572784423828
-73.0470830261500197,42.7370833637600356,1.94068288803100586
-73.0387496928500184,42.7370833637600356,1.50946664810180664
-73.0304163595500171,42.7370833637600356,0.420823752880096436
-73.0220830262500158,42.7370833637600356,0.137364894151687622
-73.0137496929500145,42.7370833637600356,0.049326043576002121
-73.0054163596500132,42.7370833637600356,0.256975293159484863
-72.9970830263500119,42.7370833637600356,2.32101964950561523
-72.9887496930500106,42.7370833637600356,2.36315822601318359
-72.9804163597500093,42.7370833637600356,3.59378266334533691
-72.972083026450008,42.7370833637600356,5.47298526763916016
-72.9637496931500067,42.7370833637600356,6.50432538986206055
-72.9554163598500196,42.7370833637600356,6.60193157196044922
-72.9470830265500183,42.7370833637600356,1.50591480731964111
-72.938749693250017,42.7370833637600356,0.295686960220336914
-72.9304163599500157,42.7370833637600356,0.192733362317085266
-72.9220830266500144,42.7370833637600356,0
-72.9137496933500131,42.7370833637600356,0
-72.9054163600500118,42.7370833637600356,0
-72.8970830267500105,42.7370833637600356,3.24057984352111816
-72.8887496934500092,42.7370833637600356,3.3761749267578125
-72.8804163601500079,42.7370833637600356,23.8084869384765625
-72.8720830268500066,42.7370833637600356,6.32279825210571289
-72.8637496935500195,42.7370833637600356,13.5285425186157227
-72.8554163602500182,42.7370833637600356,20.1842517852783203
-72.8470830269500169,42.7370833637600356,2.26415896415710449
-72.8387496936500156,42.7370833637600356,11.5022993087768555
-72.8304163603500143,42.7370833637600356,5.07157087326049805
-72.822083027050013,42.7370833637600356,7.24511861801147461
-72.8137496937500117,42.7370833637600356,16.3029136657714844
-72.8054163604500104,42.7370833637600356,5.42021322250366211
-71.2554163666500102,42.7370833637600356,119.691619873046875
-71.2470830333500089,42.7370833637600356,66.4022369384765625
-71.2387497000500076,42.7370833637600356,345.054595947265625
-71.2304163667500063,42.7370833637600356,522.48016357421875
-71.2220830334500192,42.7370833637600356,735.22247314453125
-71.2137497001500179,42.7370833637600356,657.89349365234375
-71.2054163668500166,42.7370833637600356,184.120025634765625
-71.1970830335500153,42.7370833637600356,375.607421875
-71.188749700250014,42.7370833637600356,625.590087890625
-71.1804163669500127,42.7370833637600356,865.77490234375
-71.1720830336500114,42.7370833637600356,1112.435302734375
-71.1637497003500101,42.7370833637600356,560.13018798828125
-71.1554163670500088,42.7370833637600356,714.228271484375
-71.1470830337500075,42.7370833637600356,845.78472900390625
-71.1387497004500062,42.7370833637600356,1325.6668701171875
-71.1304163671500191,42.7370833637600356,1299.3642578125
-71.1220830338500178,42.7370833637600356,787.4102783203125
-71.1137497005500165,42.7370833637600356,212.464492797851562
-71.1054163672500152,42.7370833637600356,704.57562255859375
-71.0970830339500139,42.7370833637600356,112.091400146484375
-71.0887497006500126,42.7370833637600356,64.70294189453125
-71.0804163673500113,42.7370833637600356,43.0174217224121094
-71.07208303405001,42.7370833637600356,80.6044769287109375
-71.0637497007500087,42.7370833637600356,45.5805397033691406
-71.0554163674500074,42.7370833637600356,49.2188873291015625
-71.0470830341500204,42.7370833637600356,423.039398193359375
-71.0387497008500191,42.7370833637600356,159.960113525390625
-71.0304163675500178,42.7370833637600356,264.02935791015625
-71.0220830342500165,42.7370833637600356,229.032699584960938
-71.0137497009500152,42.7370833637600356,362.615203857421875
-71.0054163676500139,42.7370833637600356,366.76361083984375
-70.9970830343500126,42.7370833637600356,145.4788818359375
-70.9887497010500113,42.7370833637600356,221.098464965820312
-70.98041636775001,42.7370833637600356,320.957305908203125
-70.9720830344500087,42.7370833637600356,263.3056640625
-70.9637497011500074,42.7370833637600356,252.7371826171875
-70.9554163678500203,42.7370833637600356,336.0377197265625
-70.947083034550019,42.7370833637600356,170.099075317382812
-70.9387497012500177,42.7370833637600356,309.566925048828125
-70.9304163679500164,42.7370833637600356,395.585845947265625
-70.9220830346500151,42.7370833637600356,172.61676025390625
-70.9137497013500138,42.7370833637600356,310.15948486328125
-70.9054163680500125,42.7370833637600356,210.487457275390625
-70.8970830347500112,42.7370833637600356,138.557830810546875
-70.8887497014500099,42.7370833637600356,102.525230407714844
-70.8804163681500086,42.7370833637600356,84.2879638671875
-70.8720830348500073,42.7370833637600356,42.3160934448242188
-70.8637497015500202,42.7370833637600356,44.4312400817871094
-70.8554163682500189,42.7370833637600356,7.15051746368408203
-70.8470830349500176,42.7370833637600356,3.41341400146484375
-70.8387497016500163,42.7370833637600356,3.4431612491607666
-70.830416368350015,42.7370833637600356,2.34665918350219727
-70.8220830350500137,42.7370833637600356,2.34491086006164551
-70.8137497017500124,42.7370833637600356,0.616912961006164551
-70.8054163684500111,42.7370833637600356,0
-70.7970830351500098,42.7370833637600356,0
-70.7887497018500085,42.7370833637600356,0
-73.2720830252500122,42.7287500304600414,6.74825191497802734
-73.2637496919500109,42.7287500304600414,0.953159630298614502
-73.2554163586500096,42.7287500304600414,1.15799808502197266
-73.2470830253500083,42.7287500304600414,1.85419988632202148
-73.238749692050007,42.7287500304600414,4.75236129760742188
-73.2304163587500199,42.7287500304600414,5.50408744812011719
-73.2220830254500186,42.7287500304600414,3.18807554244995117
-73.2137496921500173,42.7287500304600414,16.5090007781982422
-73.205416358850016,42.7287500304600414,223.23712158203125
-73.1970830255500147,42.7287500304600414,474.27838134765625
-73.1887496922500134,42.7287500304600414,331.392425537109375
-73.1804163589500121,42.7287500304600414,21.3635692596435547
-73.1720830256500108,42.7287500304600414,6.04959917068481445
-73.1637496923500095,42.7287500304600414,4.41318511962890625
-73.1554163590500082,42.7287500304600414,2.33263182640075684
-73.1470830257500069,42.7287500304600414,3.70662045478820801
-73.1387496924500198,42.7287500304600414,6.1838383674621582
-73.1304163591500185,42.7287500304600414,5.11153364181518555
-73.1220830258500172,42.7287500304600414,2.58173894882202148
-73.1137496925500159,42.7287500304600414,5.63783788681030273
-73.1054163592500146,42.7287500304600414,29.9437351226806641
